epoch,train_loss,val_loss,train_r2,val_r2,train_mae,val_mae
26,0.5721676239260921,0.995042598247528,0.41420005629511153,-0.580221154844514,580.6428,890.6881
27,0.5710241474487163,0.9991936385631561,0.4146164068791015,-0.5804844009916631,578.5121,894.98816
28,0.5704464625429224,1.0045737206935883,0.41699619377198865,-0.6074026363238103,578.4821,902.7721
29,0.5713924048123536,1.007926845550537,0.41503552533642657,-0.602969899493927,578.29443,906.3661
30,0.5732727497816086,0.9835654616355896,0.41281662844630584,-0.5508740247320415,581.304,879.91846
31,0.5733763283049619,1.0369423091411591,0.4122352384327483,-0.6820376021905977,579.8575,937.8514
32,0.5713331395829165,0.9933764398097992,0.4154585589046625,-0.5753109056658003,579.75354,895.8317
33,0.5684840618460266,1.0107502102851869,0.4214784588239981,-0.6123304573093196,575.47064,903.45154
34,0.568170166126004,0.9919435620307923,0.42221821973315665,-0.5776955493062681,576.0387,895.8252
35,0.5671862214803696,1.0267221570014953,0.4232676999163603,-0.6398318716003597,574.00037,922.1004
36,0.5668909820141615,0.9937955796718597,0.4239342656639056,-0.5937273732865592,574.7446,892.6621
37,0.565107258381667,1.0017168998718262,0.4288546580112751,-0.5839865435244934,572.7311,904.76416
38,0.5564100107661,0.9982411026954651,0.440706594549229,-0.5837088082601676,563.74347,897.0628
39,0.5544651272120299,0.9952458262443542,0.44520087510240397,-0.5715074774141622,561.82855,898.2096
40,0.5533104892130252,0.9958444833755493,0.4453333262492709,-0.5787213689515276,560.49396,896.5137
41,0.5519297150550065,0.9960298240184784,0.4487812246107599,-0.5775386023585456,559.1073,900.02216
42,0.5510344919231203,0.9938724935054779,0.4490558398511205,-0.5746724684574145,558.2725,896.3506
43,0.5499256838251043,0.9953663170337677,0.4519524281043389,-0.5789877831708854,557.119,899.5122
44,0.5492222088354605,0.994701087474823,0.452385855200556,-0.577509789679953,556.46436,898.79285
45,0.5485917219409236,0.9944247484207154,0.45372843976997446,-0.5768672720303847,555.6534,898.7853
46,0.5481931489926798,0.9947351932525634,0.4544095340151818,-0.5786997654424153,555.3531,899.07385
47,0.5478016049773605,0.9955255091190338,0.45490974885323193,-0.5809796873201937,554.9227,900.12256
48,0.5472272871821015,0.9932396948337555,0.45607352255719896,-0.5750591012083051,554.31647,897.9572
49,0.5466575633596491,0.9942758202552795,0.4571442926629382,-0.5785682638766521,553.56305,899.2228
50,0.546707002653016,0.9942819178104401,0.45688350108194775,-0.5784904559551747,553.69574,899.41113
51,0.5459897109755764,0.9940138816833496,0.45803914976035476,-0.5780966456281058,553.051,899.1092
52,0.5456280139861284,0.9939688265323638,0.4587150628323366,-0.5783474350564041,552.6724,899.2489
53,0.545469186924122,0.9940995693206787,0.4589930755521232,-0.5787948113943404,552.4344,899.48083
54,0.5453710986508263,0.9935730934143067,0.4594074845689292,-0.577006001972593,552.30725,898.94714
55,0.5448368931258166,0.9936407029628753,0.4599035821138699,-0.5776117845076987,551.76666,899.0173
56,0.5447439198140744,0.9935225188732147,0.46010207310045315,-0.5773843882585646,551.5966,898.9924
57,0.5444375199300272,0.993619978427887,0.4605986638667156,-0.5777720316604029,551.45276,899.1359
58,0.5445171037205944,0.9934070229530334,0.4604621661000833,-0.5771790798222435,551.5128,898.9946
59,0.5442278826678241,0.9933540642261505,0.46092492505150434,-0.5770886362451348,551.0436,898.9474
60,0.5443642542318061,0.9933120727539062,0.460917193975048,-0.5773714375479785,551.3445,898.98956
61,0.5438969184954962,0.9933283209800721,0.46163479729661344,-0.5773880948392267,550.88525,899.01184
62,0.5440581496115084,0.9935348749160766,0.4614486639556559,-0.5779242358013399,550.93396,899.2704
63,0.5438680648803711,0.993479174375534,0.46171557255825046,-0.5778104403733773,550.85205,899.18475
64,0.5438643837416614,0.9934217751026153,0.4615944600318505,-0.5777057674789929,550.8495,899.11084
65,0.5439727113202766,0.9932939171791076,0.46147307315714914,-0.5773937140213878,550.86896,898.98663
66,0.5435963190264173,0.9933712601661682,0.4620750170149595,-0.5777020974228616,550.4066,899.0973
67,0.5436633703885255,0.9933283269405365,0.46197269185134654,-0.5776288018320374,550.55414,899.06006
68,0.5435917333320335,0.9933572888374329,0.4621756047340228,-0.5776724722835285,550.48035,899.11896
69,0.5434160547124015,0.9933519542217255,0.4625475617966483,-0.577716108661469,550.3633,899.12317
70,0.5433802715054264,0.9933394134044647,0.46236774738275044,-0.5777253041065794,550.24054,899.11865
71,0.5433106979838124,0.993331915140152,0.4627272212837335,-0.577751757852796,550.2542,899.11835
72,0.5434622047124086,0.9933712244033813,0.46234591333891917,-0.577860538953567,550.355,899.14874
73,0.5432973410244342,0.9933299779891968,0.4625319564836314,-0.5777217791771371,550.03577,899.1053
74,0.543415038673966,0.9933066725730896,0.46220622364890473,-0.5777051547915284,550.3016,899.0895
75,0.5432543528300745,0.9932981550693512,0.4626725162007405,-0.5776759734885099,550.2232,899.08264
76,0.5432589810203623,0.9933187901973725,0.46263211388850395,-0.5777683496399385,550.0275,899.1085
77,0.5435935142967436,0.9932375609874725,0.4621093424157734,-0.5775277026115724,550.4289,899.02795
78,0.5434408138195673,0.9932447373867035,0.4623610494358424,-0.5775680119226985,550.3131,899.0516
79,0.5435092885185171,0.9932417631149292,0.46256878525622874,-0.5775614154277287,550.34845,899.05676
80,0.5432597034507327,0.9932552218437195,0.46278533568184194,-0.5775942895487478,550.14215,899.07776
81,0.5432438094306875,0.9932600915431976,0.4629190200765706,-0.5776215553700288,550.0819,899.08966
82,0.5431503151301984,0.9932637810707092,0.46274379049973396,-0.5776364132631631,550.01465,899.09094
83,0.5431829586073205,0.9932700753211975,0.46266486302687737,-0.5776533553873369,550.09094,899.09686
84,0.5432232568661371,0.9932588458061218,0.4628494915302757,-0.5776297277410346,550.1812,899.08514
85,0.5432481445648052,0.9932581663131714,0.46267782754985215,-0.5776346513362535,550.19086,899.08386
86,0.5431623679620249,0.9932505071163178,0.4631325445483715,-0.5776154269331585,550.04626,899.0757
87,0.5430488365667837,0.9932482063770294,0.4630748149737314,-0.5776075198222477,549.8551,899.07275
88,0.5433001932170656,0.9932543456554412,0.4627098750631601,-0.5776291426546887,550.06537,899.08203
89,0.5429466344692089,0.9932479977607727,0.46294044496088027,-0.5776135399976037,549.7472,899.0754
90,0.5430808988986192,0.9932430803775787,0.4628978138979658,-0.57759873988618,550.02,899.0702
91,0.5431311572039569,0.9932385265827179,0.4626085177252648,-0.5775884908728882,550.10657,899.0648
92,0.5429056562759258,0.9932386398315429,0.4633124788688973,-0.5775926454365472,549.78217,899.0659
93,0.5432709742475439,0.9932364284992218,0.4627190870482593,-0.5775875238027683,550.17395,899.06604
94,0.5432095466940491,0.9932410657405853,0.46260581778996224,-0.5776052761614046,550.064,899.07043
95,0.5432374068984279,0.9932398796081543,0.46261156927963676,-0.5776013012974778,550.09106,899.0695
96,0.5431958276916433,0.9932398557662964,0.4628508227966378,-0.5776056645274293,550.1214,899.0711
97,0.5431215901065756,0.9932400345802307,0.4629905553789085,-0.5776053467945066,549.98157,899.0709
98,0.5430373146578118,0.9932357728481293,0.46309186505623245,-0.577594626490131,549.9744,899.068
99,0.5431257668468688,0.9932344615459442,0.4627405806954073,-0.5775938574780731,550.0401,899.0666
100,0.5429732507025754,0.9932325303554534,0.46312548444923723,-0.577589828906668,549.86456,899.0658
